date,value
2020-06-08T14:28:27,53383
2020-06-08T14:29:32,53259
2020-06-08T14:30:37,53358
2020-06-08T14:31:43,53280
2020-06-08T14:32:48,53268
2020-06-08T14:33:53,53269
2020-06-08T14:34:58,52759
2020-06-08T14:36:03,52785
2020-06-08T14:37:09,52917
2020-06-08T14:38:15,52939
2020-06-08T14:39:21,53009
2020-06-08T14:40:26,53021
2020-06-08T14:41:31,53055
2020-06-08T14:42:37,53090
2020-06-08T14:43:42,53618
2020-06-08T14:44:47,53535
2020-06-08T14:45:52,53473
2020-06-08T14:46:57,53454
2020-06-08T14:48:02,53437
2020-06-08T14:49:08,53427
2020-06-08T14:50:13,53130
2020-06-08T14:51:18,53244
2020-06-08T14:52:23,53261
2020-06-08T14:53:28,53273
2020-06-08T14:54:33,53300
2020-06-08T14:55:39,53318
2020-06-08T14:56:44,53432
2020-06-08T14:57:49,53433
2020-06-08T14:58:54,53544
2020-06-08T15:00:00,53450
2020-06-08T15:01:05,53298
2020-06-08T15:02:10,53308
2020-06-08T15:03:16,53181
2020-06-08T15:04:21,53215
2020-06-08T15:05:27,53314
2020-06-08T15:06:32,53427
2020-06-08T15:07:37,53384
2020-06-08T15:08:42,53345
2020-06-08T15:09:47,53305
2020-06-08T15:10:53,53265
2020-06-08T15:11:58,53226
2020-06-08T15:13:04,52967
2020-06-08T15:14:09,52972
2020-06-08T15:15:14,53106
2020-06-08T15:16:19,53286
2020-06-08T15:17:24,53204
2020-06-08T15:18:29,53307
2020-06-08T15:19:34,53235
2020-06-08T15:20:39,53185
2020-06-08T15:21:44,53362
2020-06-08T15:22:49,53355
2020-06-08T15:23:54,53355
2020-06-08T15:24:59,53223
2020-06-08T15:26:04,53183
2020-06-08T15:27:09,53179
2020-06-08T15:28:15,53214
2020-06-08T15:29:19,53269
2020-06-08T15:30:25,53248
2020-06-08T15:31:29,53261
2020-06-08T15:32:34,53186
2020-06-08T15:33:39,53312
2020-06-08T15:34:45,53127
2020-06-08T15:35:50,53140
2020-06-08T15:36:55,53159
2020-06-08T15:38:00,53176
2020-06-08T15:39:05,53183
