date,value
2020-06-10T15:39:22,103373904.61997019
2020-06-10T15:40:23,103373904.61997019
2020-06-10T15:41:23,103373904.61997019
2020-06-10T15:42:24,103373904.61997019
2020-06-10T15:43:24,103380362.64282165
2020-06-10T15:44:24,103380362.64282165
2020-06-10T15:45:25,103380362.64282165
2020-06-10T15:46:25,103380362.64282165
2020-06-10T15:47:26,103380362.64282165
2020-06-10T15:48:26,103380362.64282165
2020-06-10T15:49:26,103380362.64282165
2020-06-10T15:50:27,103431744.5328032
2020-06-10T15:51:27,103414669.6472926
2020-06-10T15:52:28,103368286.99106257
2020-06-10T15:53:28,103370134.06156902
2020-06-10T15:54:28,103374602.78053625
2020-06-10T15:55:29,103374602.78053625
2020-06-10T15:56:29,103374602.78053625
2020-06-10T15:57:30,103315302.57936507
2020-06-10T15:58:30,103315302.57936507
2020-06-10T15:59:31,103315947.42063493
2020-06-10T16:00:31,103315947.42063493
2020-06-10T16:01:31,103294158.80893299
2020-06-10T16:02:32,103294158.80893299
2020-06-10T16:03:32,103294158.80893299
2020-06-10T16:04:33,103294158.80893299
2020-06-10T16:05:33,103345446.87189673
2020-06-10T16:06:34,103345446.87189673
2020-06-10T16:07:34,103345446.87189673
2020-06-10T16:08:34,103345446.87189673
2020-06-10T16:09:35,103345446.87189673
2020-06-10T16:10:35,103345446.87189673
2020-06-10T16:11:36,103345446.87189673
2020-06-10T16:12:36,103345446.87189673
2020-06-10T16:13:37,103345446.87189673
2020-06-10T16:14:37,103345446.87189673
2020-06-10T16:15:37,103345446.87189673
2020-06-10T16:16:38,103294158.80893299
2020-06-10T16:17:38,103310942.9280397
2020-06-10T16:18:39,103362239.32472691
2020-06-10T16:19:39,103310942.9280397
2020-06-10T16:20:39,103310942.9280397
2020-06-10T16:21:40,103310942.9280397
2020-06-10T16:22:40,103310942.9280397
2020-06-10T16:23:41,103310942.9280397
2020-06-10T16:24:41,103310942.9280397
2020-06-10T16:25:42,103310942.9280397
2020-06-10T16:26:42,103310942.9280397
2020-06-10T16:27:42,103310942.9280397
2020-06-10T16:28:43,103310942.9280397
2020-06-10T16:29:43,103310942.9280397
2020-06-10T16:30:44,103310942.9280397
2020-06-10T16:31:44,103310942.9280397
2020-06-10T16:32:44,103310942.9280397
2020-06-10T16:33:45,103310942.9280397
2020-06-10T16:34:45,103310942.9280397
2020-06-10T16:35:46,103310942.9280397
2020-06-10T16:36:46,103310942.9280397
2020-06-10T16:37:47,103310942.9280397
2020-06-10T16:38:47,103310942.9280397
2020-06-10T16:39:47,103310942.9280397
2020-06-10T16:40:48,103310942.9280397
2020-06-10T16:41:48,103310942.9280397
2020-06-10T16:42:49,103276772.591857
2020-06-10T16:43:49,103276772.591857
2020-06-10T16:44:49,103276772.591857
2020-06-10T16:45:50,103276772.591857
2020-06-10T16:46:50,103276772.591857
2020-06-10T16:47:51,103276976.16683218
2020-06-10T16:48:51,103272010.92353526
2020-06-10T16:49:51,103272010.92353526
2020-06-10T16:50:52,103272010.92353526
2020-06-10T16:51:52,103272010.92353526
2020-06-10T16:52:53,103272010.92353526
2020-06-10T16:53:53,103272010.92353526
2020-06-10T16:54:53,103272010.92353526
2020-06-10T16:55:54,103272010.92353526
2020-06-10T16:56:54,103272010.92353526
2020-06-10T16:57:55,103272010.92353526
2020-06-10T16:58:55,103272010.92353526
2020-06-10T16:59:56,103272010.92353526
2020-06-10T17:00:56,103272010.92353526
2020-06-10T17:01:56,103272010.92353526
2020-06-10T17:02:57,103272010.92353526
2020-06-10T17:03:57,103272010.92353526
2020-06-10T17:04:58,103272010.92353526
2020-06-10T17:05:58,103205963.2571996
2020-06-10T17:06:58,103205963.2571996
2020-06-10T17:07:59,103045213.50546177
2020-06-10T17:08:59,103045213.50546177
2020-06-10T17:10:00,103045213.50546177
2020-06-10T17:11:00,103045213.50546177
2020-06-10T17:12:01,103045213.50546177
2020-06-10T17:13:01,103045213.50546177
2020-06-10T17:14:01,103045213.50546177
2020-06-10T17:15:02,103045213.50546177
2020-06-10T17:16:02,103045213.50546177
2020-06-10T17:17:03,103045213.50546177
2020-06-10T17:18:03,103045213.50546177
2020-06-10T17:19:04,103045213.50546177
2020-06-10T17:20:04,103045213.50546177
2020-06-10T17:21:04,103045213.50546177
2020-06-10T17:22:05,103045213.50546177
2020-06-10T17:23:05,103045213.50546177
2020-06-10T17:24:06,103045213.50546177
2020-06-10T17:25:06,103045213.50546177
2020-06-10T17:26:06,103096676.60208644
2020-06-10T17:27:07,103096676.60208644
2020-06-10T17:28:07,103096676.60208644
2020-06-10T17:29:08,103096676.60208644
2020-06-10T17:30:08,103096676.60208644
2020-06-10T17:31:09,103096676.60208644
2020-06-10T17:32:09,103096676.60208644
2020-06-10T17:33:09,103096651.763537
2020-06-10T17:34:10,103096651.763537
2020-06-10T17:35:10,103096651.763537
2020-06-10T17:36:11,103096651.763537
2020-06-10T17:37:11,103096651.763537
2020-06-10T17:38:11,103096651.763537
2020-06-10T17:39:12,103096696.47292598
2020-06-10T17:40:12,103096696.47292598
2020-06-10T17:41:13,103101664.18281172
2020-06-10T17:42:13,103160417.2876304
2020-06-10T17:43:13,103160417.2876304
2020-06-10T17:44:14,103160417.2876304
2020-06-10T17:45:14,103160417.2876304
2020-06-10T17:46:15,103160417.2876304
2020-06-10T17:47:15,103161410.82960755
2020-06-10T17:48:16,103177302.53353204
2020-06-10T17:49:16,103177302.53353204
2020-06-10T17:50:16,103177302.53353204
2020-06-10T17:51:17,103177302.53353204
2020-06-10T17:52:17,103177302.53353204
2020-06-10T17:53:17,103177302.53353204
2020-06-10T17:54:18,103177302.53353204
2020-06-10T17:55:18,103177302.53353204
2020-06-10T17:56:19,103177302.53353204
2020-06-10T17:57:19,103177302.53353204
2020-06-10T17:58:20,103336741.18231495
2020-06-10T17:59:20,103279831.1817279
2020-06-10T18:00:21,103220034.73945409
2020-06-10T18:01:21,103271961.27110228
2020-06-10T18:02:21,103329090.9090909
2020-06-10T18:03:22,103329090.9090909
2020-06-10T18:04:22,103329090.9090909
2020-06-10T18:05:23,103278108.24230388
2020-06-10T18:06:23,103328779.76190476
2020-06-10T18:07:24,103497752.97619048
2020-06-10T18:08:24,103512633.92857143
