date,value
2020-06-10T15:39:22,16419.62226295957
2020-06-10T15:40:23,16419.62226295957
2020-06-10T15:41:23,16419.637743151034
2020-06-10T15:42:24,16419.6532233425
2020-06-10T15:43:24,16419.65424177615
2020-06-10T15:44:24,16418.842099903253
2020-06-10T15:45:25,16419.702210001018
2020-06-10T15:46:25,16419.702210001018
2020-06-10T15:47:26,16418.885177453027
2020-06-10T15:48:26,16419.739280985843
2020-06-10T15:49:26,16418.903100972555
2020-06-10T15:50:27,16419.743660250533
2020-06-10T15:51:27,16413.979021335097
2020-06-10T15:52:28,16413.979021335097
2020-06-10T15:53:28,16405.60883505522
2020-06-10T15:54:28,16404.773944020355
2020-06-10T15:55:29,16402.26978069506
2020-06-10T15:56:29,16398.121273781668
2020-06-10T15:57:30,16390.600091523873
2020-06-10T15:58:30,16390.600091523873
2020-06-10T15:59:31,16389.792149684767
2020-06-10T16:00:31,16390.651039812885
2020-06-10T16:01:31,16390.651039812885
2020-06-10T16:02:32,16390.68846290741
2020-06-10T16:03:32,16390.725987695125
2020-06-10T16:04:33,16390.802359282046
2020-06-10T16:05:33,16392.55158387146
2020-06-10T16:06:34,16392.57212589617
2020-06-10T16:07:34,16391.78960748424
2020-06-10T16:08:34,16383.152876600936
2020-06-10T16:09:35,16370.27588659689
2020-06-10T16:10:35,16364.466961247397
2020-06-10T16:11:36,16364.959175383365
2020-06-10T16:12:36,16368.995937849091
2020-06-10T16:13:37,16369.046714735452
2020-06-10T16:14:37,16387.677704418486
2020-06-10T16:15:37,16386.964806256667
2020-06-10T16:16:38,16387.797054342307
2020-06-10T16:17:38,16388.183341797867
2020-06-10T16:18:39,16388.225799898424
2020-06-10T16:19:39,16388.271203656677
2020-06-10T16:20:39,16388.271203656677
2020-06-10T16:21:40,16388.316708989336
2020-06-10T16:22:40,16388.324631792788
2020-06-10T16:23:41,16388.324631792788
2020-06-10T16:24:41,16387.85159979685
2020-06-10T16:25:42,16387.028287034685
2020-06-10T16:26:42,16387.86613173531
2020-06-10T16:27:42,16388.70746571864
2020-06-10T16:28:43,16388.715896394107
2020-06-10T16:29:43,16388.75652615541
2020-06-10T16:30:44,16388.765058405283
2020-06-10T16:31:44,16388.775520568815
2020-06-10T16:32:44,16388.775520568815
2020-06-10T16:33:45,16396.13736040609
2020-06-10T16:34:45,16389.651679691466
2020-06-10T16:35:46,16391.315671944783
2020-06-10T16:36:46,16399.907078297958
2020-06-10T16:37:47,16401.62472069876
2020-06-10T16:38:47,16401.62472069876
2020-06-10T16:39:47,16401.663924436318
2020-06-10T16:40:48,16401.562258785292
2020-06-10T16:41:48,16401.562258785292
2020-06-10T16:42:49,16392.404912957416
2020-06-10T16:43:49,16391.57287860333
2020-06-10T16:44:49,16391.572777101097
2020-06-10T16:45:50,16392.404608435263
2020-06-10T16:46:50,16386.533333333333
2020-06-10T16:47:51,16376.210739820495
2020-06-10T16:48:51,16385.355758498223
2020-06-10T16:49:51,16387.049421554697
2020-06-10T16:50:52,16389.5471200203
2020-06-10T16:51:52,16392.874777930054
2020-06-10T16:52:53,16392.884929699
2020-06-10T16:53:53,16385.39949264333
2020-06-10T16:54:53,16379.604300857129
2020-06-10T16:55:54,16380.435483870968
2020-06-10T16:56:54,16380.234643672331
2020-06-10T16:57:55,16380.234643672331
2020-06-10T16:58:55,16391.16958530024
2020-06-10T16:59:56,16391.16958530024
2020-06-10T17:00:56,16392.001624365483
2020-06-10T17:01:56,16392.034111675126
2020-06-10T17:02:57,16392.034111675126
2020-06-10T17:03:57,16392.034010152285
2020-06-10T17:04:58,16392.86613533682
2020-06-10T17:05:58,16391.56495253566
2020-06-10T17:06:58,16391.468500939132
2020-06-10T17:07:59,16390.748768973044
2020-06-10T17:08:59,16389.19695431472
2020-06-10T17:10:00,16390.028935478957
2020-06-10T17:11:00,16392.525792038992
2020-06-10T17:12:01,16392.525792038992
2020-06-10T17:13:01,16397.569527679025
2020-06-10T17:14:01,16396.74572139556
2020-06-10T17:15:02,16396.74572139556
2020-06-10T17:16:02,16397.5875063484
2020-06-10T17:17:03,16397.591975622145
2020-06-10T17:18:03,16397.591975622145
2020-06-10T17:19:04,16398.053529710513
2020-06-10T17:20:04,16398.05647536821
2020-06-10T17:21:04,16398.05647536821
2020-06-10T17:22:05,16398.059522600306
2020-06-10T17:23:05,16398.070492635856
2020-06-10T17:24:06,16397.237722817532
2020-06-10T17:25:06,16398.081462671405
2020-06-10T17:26:06,16398.084916201118
2020-06-10T17:27:07,16398.084916201118
2020-06-10T17:28:07,16398.088369730827
2020-06-10T17:29:08,16397.26108374384
2020-06-10T17:30:08,16401.603576145484
2020-06-10T17:31:09,16412.377369999493
2020-06-10T17:32:09,16408.197174509605
2020-06-10T17:33:09,16414.547913171675
2020-06-10T17:34:10,16411.210673443456
2020-06-10T17:35:10,16412.87907284095
2020-06-10T17:36:11,16412.878971178772
2020-06-10T17:37:11,16399.892630402763
2020-06-10T17:38:11,16399.892630402763
2020-06-10T17:39:12,16399.892427243638
2020-06-10T17:40:12,16399.892427243638
2020-06-10T17:41:13,16399.892325664077
2020-06-10T17:42:13,16399.892325664077
2020-06-10T17:43:13,16399.892325664077
2020-06-10T17:44:14,16399.059217877097
2020-06-10T17:45:14,16399.89202092539
2020-06-10T17:46:15,16399.89202092539
2020-06-10T17:47:15,16399.89202092539
2020-06-10T17:48:16,16407.415142276423
2020-06-10T17:49:16,16406.58137289772
2020-06-10T17:50:16,16398.137118480525
2020-06-10T17:51:17,16398.137016911278
2020-06-10T17:52:17,16398.137016911278
2020-06-10T17:53:17,16398.137016911278
2020-06-10T17:54:18,16390.644873096448
2020-06-10T17:55:18,16384.811386816866
2020-06-10T17:56:19,16383.980008118531
2020-06-10T17:57:19,16382.22800608828
2020-06-10T17:58:20,16382.220903094876
2020-06-10T17:59:20,16382.220700152207
2020-06-10T18:00:21,16374.718799127744
2020-06-10T18:01:21,16407.969105691056
2020-06-10T18:02:21,16401.318264932954
2020-06-10T18:03:22,16392.15970353825
2020-06-10T18:04:22,16394.656376929324
2020-06-10T18:05:23,16391.403959390864
2020-06-10T18:06:23,16377.138408479992
2020-06-10T18:07:24,16377.138408479992
2020-06-10T18:08:24,16361.667291613883
2020-06-10T18:09:24,16360.838163761653
2020-06-10T18:10:25,16350.877759773142
2020-06-10T18:11:25,16340.845674950651
2020-06-10T18:12:26,16338.98739814768
2020-06-10T18:13:26,16317.438330554292
2020-06-10T18:14:26,16333.935562187042
2020-06-10T18:15:27,16316.155291740339
2020-06-10T18:16:27,16312.642557704934
2020-06-10T18:17:28,16319.382446566622
2020-06-10T18:18:28,16307.397960214077
2020-06-10T18:19:29,16307.278335941839
2020-06-10T18:20:29,16310.623137908398
2020-06-10T18:21:30,16312.643033883754
2020-06-10T18:22:30,16318.414831279046
2020-06-10T18:23:31,16325.062664240953
2020-06-10T18:24:31,16324.001111672562
2020-06-10T18:25:31,16321.422145853337
2020-06-10T18:26:32,16320.402304077612
2020-06-10T18:27:32,16309.890123207433
2020-06-10T18:28:33,16305.551214094603
2020-06-10T18:29:33,16307.933454508735
2020-06-10T18:30:34,16309.63300343365
2020-06-10T18:31:34,16309.633508382145
2020-06-10T18:32:34,16309.638052918603
2020-06-10T18:33:35,16303.058550373511
2020-06-10T18:34:35,16243.546602283588
2020-06-10T18:35:36,16206.09584985196
2020-06-10T18:36:37,16181.17783233953
2020-06-10T18:37:37,16021.079085941381
2020-06-10T18:38:38,16031.467840620802
2020-06-10T18:39:38,16066.23571037026
2020-06-10T18:40:39,16048.98715651135
2020-06-10T18:41:40,16079.19708829835
2020-06-10T18:42:40,16045.774803463031
2020-06-10T18:43:40,16057.303274609336
2020-06-10T18:44:41,16070.078856972172
2020-06-10T18:45:41,15972.1441307578
2020-06-10T18:46:42,16014.910415943681
2020-06-10T18:47:42,16006.845650881713
2020-06-10T18:48:43,16043.355873299573
2020-06-10T18:49:43,16009.303714710253
2020-06-10T18:50:44,16018.747138397503
2020-06-10T18:51:44,16024.033805888768
2020-06-10T18:52:45,16043.010272443054
2020-06-10T18:53:45,16337.140832953797
2020-06-10T18:54:46,16323.155888152905
2020-06-10T18:55:47,16346.8336372847
2020-06-10T18:56:47,16284.749924311232
2020-06-10T18:57:48,16321.809263754045
2020-06-10T18:58:48,16294.76892007876
2020-06-10T18:59:49,16299.657223652981
2020-06-10T19:00:49,16227.911102172164
2020-06-10T19:01:50,16224.963141750892
2020-06-10T19:02:50,16225.062622604497
2020-06-10T19:03:51,16215.393625578123
2020-06-10T19:04:51,16242.357725213891
2020-06-10T19:05:52,16234.53576098984
2020-06-10T19:06:52,16255.134108878481
2020-06-10T19:07:53,16273.652901729442
2020-06-10T19:08:53,16273.237509452987
2020-06-10T19:09:54,16281.803116647334
2020-06-10T19:10:54,16239.401468665124
2020-06-10T19:11:55,16256.723226423645
2020-06-10T19:12:55,16282.167423096318
2020-06-10T19:13:55,16281.243243243243
2020-06-10T19:14:56,16280.988554429487
2020-06-10T19:15:56,16273.956657595001
2020-06-10T19:16:57,16259.77686033632
2020-06-10T19:17:57,16258.915726943214
2020-06-10T19:18:57,16258.78479738233
2020-06-10T19:19:58,16259.748691099476
2020-06-10T19:20:58,16266.312216738846
2020-06-10T19:21:59,16266.903414241111
2020-06-10T19:22:59,16267.826358463011
2020-06-10T19:23:59,16277.365413685377
2020-06-10T19:25:00,16277.365413685377
2020-06-10T19:26:00,16277.443817393932
2020-06-10T19:27:01,16277.452383351809
2020-06-10T19:28:01,16277.556585709966
2020-06-10T19:29:02,16266.419536757301
2020-06-10T19:30:02,16259.5845789924
2020-06-10T19:31:03,16266.166456875284
2020-06-10T19:32:03,16281.566146095718
2020-06-10T19:33:03,16280.74494987658
2020-06-10T19:34:04,16274.176343219699
2020-06-10T19:35:04,16271.025873351455
2020-06-10T19:36:05,16281.629879615171
2020-06-10T19:37:05,16280.812531479802
2020-06-10T19:38:06,16243.769056831316
2020-06-10T19:39:06,16237.567955801105
2020-06-10T19:40:07,16240.884758364313
2020-06-10T19:41:07,16251.732669783341
2020-06-10T19:42:08,16254.183308195074
2020-06-10T19:43:08,16266.754213836479
2020-06-10T19:44:09,16255.515861444874
2020-06-10T19:45:09,16255.510331305615
2020-06-10T19:46:10,16233.746058841249
2020-06-10T19:47:10,16247.370429891524
2020-06-10T19:48:10,16247.370429891524
2020-06-10T19:49:11,16259.456747926615
2020-06-10T19:50:11,16253.60082366531
2020-06-10T19:51:12,16214.002104313844
2020-06-10T19:52:12,16215.878739289472
2020-06-10T19:53:13,16212.618575293056
2020-06-10T19:54:13,16214.250075112668
2020-06-10T19:55:14,16223.998597053813
2020-06-10T19:56:14,16221.344654844204
2020-06-10T19:57:14,16290.854885780416
2020-06-10T19:58:15,16279.108731714674
2020-06-10T19:59:15,16281.6
2020-06-10T20:00:16,16267.212861090178
2020-06-10T20:01:16,16216.378486654314
2020-06-10T20:02:16,16221.332498622727
2020-06-10T20:03:17,16208.357103538006
2020-06-10T20:04:17,16230.286630587292
2020-06-10T20:05:18,16200.385634972241
2020-06-10T20:06:18,16210.409088634202
2020-06-10T20:07:19,16224.453994490357
2020-06-10T20:08:19,16237.649506240914
2020-06-10T20:09:19,16232.08268190018
2020-06-10T20:10:20,16232.07255963119
2020-06-10T20:11:20,16232.935003758457
2020-06-10T20:12:21,16234.057231632756
2020-06-10T20:13:21,16234.10433998196
2020-06-10T20:14:22,16232.537482461415
2020-06-10T20:15:22,16217.732792711618
2020-06-10T20:16:23,16230.548905694395
2020-06-10T20:17:23,16230.588971803476
2020-06-10T20:18:24,16249.273465703971
2020-06-10T20:19:24,16264.441577996386
2020-06-10T20:20:24,16263.402309236948
2020-06-10T20:21:25,16264.218786083638
2020-06-10T20:22:25,16264.218786083638
2020-06-10T20:23:26,16259.513375156837
2020-06-10T20:24:26,16259.513375156837
2020-06-10T20:25:27,16248.911726351691
2020-06-10T20:26:27,16248.916039723143
2020-06-10T20:27:27,16249.80067211717
2020-06-10T20:28:28,16255.547315604616
