date,value
2020-06-08T02:28:43,616393
2020-06-08T02:29:48,616438
2020-06-08T02:30:53,616152
2020-06-08T02:31:58,617751
2020-06-08T02:33:04,616691
2020-06-08T02:34:10,617393
2020-06-08T02:35:16,616755
2020-06-08T02:36:21,616894
2020-06-08T02:37:26,616323
2020-06-08T02:38:31,615328
2020-06-08T02:39:36,615522
2020-06-08T02:40:41,614990
2020-06-08T02:41:46,615174
2020-06-08T02:42:51,615332
2020-06-08T02:43:56,615241
2020-06-08T02:45:01,615463
2020-06-08T02:46:06,615110
2020-06-08T02:47:11,615114
2020-06-08T02:48:16,611921
2020-06-08T02:49:21,614112
2020-06-08T02:50:26,614761
2020-06-08T02:51:31,614673
2020-06-08T02:52:36,612807
2020-06-08T02:53:41,612744
2020-06-08T02:54:46,612810
2020-06-08T02:55:51,611645
2020-06-08T02:56:56,611737
2020-06-08T02:58:01,612374
2020-06-08T02:59:06,611927
2020-06-08T03:00:11,613106
2020-06-08T03:01:16,613198
2020-06-08T03:02:21,613064
2020-06-08T03:03:26,613293
2020-06-08T03:04:31,612775
2020-06-08T03:05:36,613254
2020-06-08T03:06:41,613958
2020-06-08T03:07:46,613352
2020-06-08T03:08:51,613831
2020-06-08T03:09:56,613704
2020-06-08T03:11:01,613103
2020-06-08T03:12:06,612870
2020-06-08T03:13:11,613827
2020-06-08T03:14:16,613218
2020-06-08T03:15:21,613447
2020-06-08T03:16:26,613254
2020-06-08T03:17:31,613380
2020-06-08T03:18:36,613831
2020-06-08T03:19:41,613669
2020-06-08T03:20:46,613598
2020-06-08T03:21:51,613190
2020-06-08T03:22:56,614441
2020-06-08T03:24:01,613796
2020-06-08T03:25:06,613566
2020-06-08T03:26:11,613824
2020-06-08T03:27:16,613507
2020-06-08T03:28:21,613352
2020-06-08T03:29:26,613574
2020-06-08T03:30:31,613119
2020-06-08T03:31:36,613349
2020-06-08T03:32:41,613926
2020-06-08T03:33:46,613824
2020-06-08T03:34:50,614687
2020-06-08T03:35:56,613760
2020-06-08T03:37:01,614560
2020-06-08T03:38:06,613792
2020-06-08T03:39:11,613349
2020-06-08T03:40:16,613317
2020-06-08T03:41:21,613155
2020-06-08T03:42:26,613606
2020-06-08T03:43:31,613345
2020-06-08T03:44:36,613831
2020-06-08T03:45:41,613416
2020-06-08T03:46:46,612842
2020-06-08T03:47:51,613159
2020-06-08T03:48:56,613321
2020-06-08T03:50:01,613416
2020-06-08T03:51:06,613546
2020-06-08T03:52:11,613187
2020-06-08T03:53:16,613542
2020-06-08T03:54:21,613159
2020-06-08T03:55:26,613095
2020-06-08T03:56:32,613190
2020-06-08T03:57:37,613479
2020-06-08T03:58:42,613095
2020-06-08T03:59:47,613123
2020-06-08T04:00:52,613796
2020-06-08T04:01:57,613756
2020-06-08T04:03:02,614271
2020-06-08T04:04:07,614944
2020-06-08T04:05:12,614900
2020-06-08T04:06:17,614330
2020-06-08T04:07:22,615225
2020-06-08T04:08:27,614904
2020-06-08T04:09:32,614864
2020-06-08T04:10:37,613910
2020-06-08T04:11:42,614168
2020-06-08T04:12:48,615071
2020-06-08T04:13:53,615316
2020-06-08T04:14:58,615479
2020-06-08T04:16:03,615569
2020-06-08T04:17:08,614733
2020-06-08T04:18:13,615859
2020-06-08T04:19:18,615958
2020-06-08T04:20:22,616275
2020-06-08T04:21:27,615782
2020-06-08T04:22:32,616008
2020-06-08T04:23:37,616108
2020-06-08T04:24:42,616207
2020-06-08T04:25:48,615913
2020-06-08T04:26:53,616044
2020-06-08T04:27:58,615949
2020-06-08T04:29:03,615949
2020-06-08T04:30:08,615759
2020-06-08T04:31:13,616176
2020-06-08T04:32:18,615266
2020-06-08T04:33:23,615054
2020-06-08T04:34:28,615502
2020-06-08T04:35:33,615366
2020-06-08T04:36:38,615497
2020-06-08T04:37:43,615814
2020-06-08T04:38:48,615791
2020-06-08T04:39:54,615443
2020-06-08T04:40:59,615700
2020-06-08T04:42:04,615569
2020-06-08T04:43:09,615312
2020-06-08T04:44:14,615086
2020-06-08T04:45:19,614963
2020-06-08T04:46:24,614389
2020-06-08T04:47:29,614900
2020-06-08T04:48:34,615451
2020-06-08T04:49:40,615384
2020-06-08T04:50:45,615063
2020-06-08T04:51:50,614294
2020-06-08T04:52:56,614552
2020-06-08T04:54:01,614583
2020-06-08T04:55:06,614401
2020-06-08T04:56:11,613598
2020-06-08T04:57:16,613721
2020-06-08T04:58:21,614081
2020-06-08T04:59:26,614199
2020-06-08T05:00:31,616386
2020-06-08T05:01:36,614746
2020-06-08T05:02:41,614393
2020-06-08T05:03:46,614817
2020-06-08T05:04:51,614168
2020-06-08T05:05:56,614330
2020-06-08T05:07:01,614005
2020-06-08T05:08:07,614465
2020-06-08T05:09:12,614041
2020-06-08T05:10:17,614140
2020-06-08T05:11:22,614908
2020-06-08T05:12:27,614877
2020-06-08T05:13:32,614465
2020-06-08T05:14:37,614239
2020-06-08T05:15:42,613657
2020-06-08T05:16:47,614334
2020-06-08T05:17:52,614398
2020-06-08T05:18:57,614306
2020-06-08T05:20:02,613285
2020-06-08T05:21:07,614148
2020-06-08T05:22:13,614398
