date,value
2020-06-09T00:28:13,23112605.45905707
2020-06-09T00:29:18,23233003.463631865
2020-06-09T00:30:24,24271018.793273985
2020-06-09T00:31:29,24061143.984220907
2020-06-09T00:32:35,23867570.231641207
2020-06-09T00:33:40,23827371.007371012
2020-06-09T00:34:45,23882207.984228685
2020-06-09T00:35:50,23904827.586206898
2020-06-09T00:36:56,24132216.74876847
2020-06-09T00:38:01,24502955.66502463
2020-06-09T00:39:06,24683964.58435809
2020-06-09T00:40:12,24708509.59173635
2020-06-09T00:41:17,25231452.40431796
2020-06-09T00:42:22,25319440.353460968
2020-06-09T00:43:28,25343516.699410606
2020-06-09T00:44:33,25354791.154791158
2020-06-09T00:45:38,25364226.044226043
2020-06-09T00:46:43,25396064.928676832
2020-06-09T00:47:48,25419675.356615838
2020-06-09T00:48:54,25497295.968534905
2020-06-09T00:49:59,25507665.847665846
2020-06-09T00:51:05,25513218.673218675
2020-06-09T00:52:10,25480216.003927346
2020-06-09T00:53:15,25488102.26155359
2020-06-09T00:54:20,25543559.48869223
2020-06-09T00:55:26,25528697.78869779
2020-06-09T00:56:31,25472606.77466863
2020-06-09T00:57:36,25467059.40108002
2020-06-09T00:58:42,25448895.434462447
2020-06-09T00:59:47,25448699.06725577
2020-06-09T01:00:52,25454563.297350343
2020-06-09T01:01:57,25439617.08394698
2020-06-09T01:03:03,25428999.01864573
2020-06-09T01:04:08,25428999.01864573
2020-06-09T01:05:13,25433415.112855744
2020-06-09T01:06:18,25433415.112855744
2020-06-09T01:07:24,25421736.99705594
2020-06-09T01:08:29,25411476.21383031
2020-06-09T01:09:35,25410102.991662577
2020-06-09T01:10:40,25412168.79293425
2020-06-09T01:11:45,25415758.46833579
2020-06-09T01:12:52,25387874.32498773
2020-06-09T01:13:59,25397986.247544203
2020-06-09T01:15:05,25397986.247544203
2020-06-09T01:16:11,25391797.64243615
2020-06-09T01:17:17,25379185.076092295
2020-06-09T01:18:22,25404127.764127765
2020-06-09T01:19:27,25429154.375614554
2020-06-09T01:20:33,25429154.375614554
2020-06-09T01:21:38,25429056.04719764
2020-06-09T01:22:43,25429056.04719764
2020-06-09T01:23:49,25429056.04719764
2020-06-09T01:24:54,25428171.091445427
2020-06-09T01:25:59,25403781.92534381
2020-06-09T01:27:05,25394253.43811395
2020-06-09T01:28:10,25394253.438113946
2020-06-09T01:29:15,25387236.13156603
2020-06-09T01:30:20,25387285.223367695
2020-06-09T01:31:26,25375564.27870461
2020-06-09T01:32:31,25454371.31630648
2020-06-09T01:33:36,25457465.618860513
2020-06-09T01:34:42,25455058.939096265
2020-06-09T01:35:47,25449214.145383105
2020-06-09T01:36:54,25449214.145383105
2020-06-09T01:37:59,25441629.847815417
2020-06-09T01:39:05,25441629.847815417
2020-06-09T01:40:10,25441629.847815417
2020-06-09T01:41:15,25441629.847815417
2020-06-09T01:42:20,25428767.795778107
2020-06-09T01:43:26,25428767.795778107
2020-06-09T01:44:31,25421600.392734416
2020-06-09T01:45:36,25421600.39273441
2020-06-09T01:46:42,25421600.392734416
2020-06-09T01:47:47,25421600.39273441
2020-06-09T01:48:52,25421600.39273441
2020-06-09T01:49:57,25420373.097692687
2020-06-09T01:51:03,25421649.484536085
2020-06-09T01:52:08,25421649.484536078
2020-06-09T01:53:13,25421894.94354443
2020-06-09T01:54:19,25421894.94354443
2020-06-09T01:55:24,25421502.209131077
2020-06-09T01:56:29,25421502.209131073
2020-06-09T01:57:35,25421158.56651939
2020-06-09T01:58:40,25411340.206185568
2020-06-09T01:59:46,25411340.206185568
2020-06-09T02:00:51,25411340.206185568
2020-06-09T02:01:56,25406532.41650295
2020-06-09T02:03:01,25404174.85265226
2020-06-09T02:04:07,25387383.406971037
2020-06-09T02:05:12,25429980.372914623
2020-06-09T02:06:17,25429980.37291462
2020-06-09T02:07:22,25429980.37291462
2020-06-09T02:08:28,25429980.37291462
2020-06-09T02:09:33,25429980.372914623
2020-06-09T02:10:38,25429980.372914623
2020-06-09T02:11:44,25437358.861070197
2020-06-09T02:12:49,25437358.8610702
2020-06-09T02:13:55,25424877.33071639
2020-06-09T02:15:00,25424877.33071639
2020-06-09T02:16:05,25433431.51693667
2020-06-09T02:17:11,25445459.008345608
2020-06-09T02:18:16,25445459.008345608
2020-06-09T02:19:21,25427085.37782139
2020-06-09T02:20:27,25476557.13585091
2020-06-09T02:21:32,25473872.54901961
2020-06-09T02:22:37,25486512.996566944
2020-06-09T02:23:42,25488736.532810967
2020-06-09T02:24:48,25476286.134247918
2020-06-09T02:25:53,25472233.10479922
2020-06-09T02:26:58,25472233.104799215
