date,value
2020-06-09T01:28:10,141387
2020-06-09T01:29:15,141392
2020-06-09T01:30:20,141315
2020-06-09T01:31:26,140483
2020-06-09T01:32:31,140667
2020-06-09T01:33:36,140829
2020-06-09T01:34:42,141255
2020-06-09T01:35:47,140243
2020-06-09T01:36:54,140725
2020-06-09T01:37:59,140942
2020-06-09T01:39:05,141115
2020-06-09T01:40:10,141691
2020-06-09T01:41:15,141605
2020-06-09T01:42:20,141348
2020-06-09T01:43:26,141263
2020-06-09T01:44:31,142012
2020-06-09T01:45:36,141604
2020-06-09T01:46:42,141213
2020-06-09T01:47:47,141217
2020-06-09T01:48:52,140928
2020-06-09T01:49:57,140681
2020-06-09T01:51:03,140060
2020-06-09T01:52:08,140267
2020-06-09T01:53:13,140388
2020-06-09T01:54:19,140390
2020-06-09T01:55:24,140378
2020-06-09T01:56:29,140265
2020-06-09T01:57:35,140172
2020-06-09T01:58:40,140311
2020-06-09T01:59:45,140284
2020-06-09T02:00:51,140073
2020-06-09T02:01:56,140177
2020-06-09T02:03:01,140153
2020-06-09T02:04:07,140041
2020-06-09T02:05:12,140281
2020-06-09T02:06:17,140358
2020-06-09T02:07:22,140371
2020-06-09T02:08:28,140380
2020-06-09T02:09:33,140385
2020-06-09T02:10:38,140379
2020-06-09T02:11:44,140906
2020-06-09T02:12:49,140494
2020-06-09T02:13:54,140509
2020-06-09T02:15:00,140462
2020-06-09T02:16:05,140381
2020-06-09T02:17:11,140365
2020-06-09T02:18:16,140365
2020-06-09T02:19:21,140314
2020-06-09T02:20:27,140323
2020-06-09T02:21:32,140314
2020-06-09T02:22:37,140248
2020-06-09T02:23:42,140268
2020-06-09T02:24:48,139134
2020-06-09T02:25:53,139579
2020-06-09T02:26:58,139774
