date,value
2020-06-08T02:28:43,5546
2020-06-08T02:29:48,5556
2020-06-08T02:30:53,5559
2020-06-08T02:31:58,5541
2020-06-08T02:33:04,5545
2020-06-08T02:34:10,5544
2020-06-08T02:35:16,5553
2020-06-08T02:36:21,5544
2020-06-08T02:37:26,5685
2020-06-08T02:38:31,5666
2020-06-08T02:39:36,5637
2020-06-08T02:40:41,5650
2020-06-08T02:41:46,5622
2020-06-08T02:42:51,5633
2020-06-08T02:43:56,5618
2020-06-08T02:45:01,5626
2020-06-08T02:46:06,5626
2020-06-08T02:47:11,5625
2020-06-08T02:48:16,5616
2020-06-08T02:49:21,5623
2020-06-08T02:50:26,5622
2020-06-08T02:51:31,5631
2020-06-08T02:52:36,5584
2020-06-08T02:53:41,5622
2020-06-08T02:54:46,5617
2020-06-08T02:55:51,5601
2020-06-08T02:56:56,5582
2020-06-08T02:58:01,5598
2020-06-08T02:59:06,5596
2020-06-08T03:00:11,5594
2020-06-08T03:01:16,5595
2020-06-08T03:02:21,5593
2020-06-08T03:03:26,5593
2020-06-08T03:04:31,5593
2020-06-08T03:05:36,5593
2020-06-08T03:06:41,5622
2020-06-08T03:07:46,5612
2020-06-08T03:08:51,5599
2020-06-08T03:09:56,5600
2020-06-08T03:11:01,5596
2020-06-08T03:12:06,5597
2020-06-08T03:13:11,5597
2020-06-08T03:14:16,5587
2020-06-08T03:15:21,5585
2020-06-08T03:16:26,5586
2020-06-08T03:17:31,5583
2020-06-08T03:18:36,5584
2020-06-08T03:19:41,5587
2020-06-08T03:20:46,5586
2020-06-08T03:21:51,5571
2020-06-08T03:22:56,5583
2020-06-08T03:24:01,5583
2020-06-08T03:25:06,5589
2020-06-08T03:26:11,5586
2020-06-08T03:27:16,5586
2020-06-08T03:28:21,5610
2020-06-08T03:29:26,5584
2020-06-08T03:30:31,5588
2020-06-08T03:31:36,5583
2020-06-08T03:32:41,5582
2020-06-08T03:33:46,5587
2020-06-08T03:34:50,5602
2020-06-08T03:35:56,5585
2020-06-08T03:37:01,5546
2020-06-08T03:38:06,5640
2020-06-08T03:39:11,5625
2020-06-08T03:40:16,5610
2020-06-08T03:41:21,5600
2020-06-08T03:42:26,5570
2020-06-08T03:43:31,5569
2020-06-08T03:44:36,5571
2020-06-08T03:45:41,5564
2020-06-08T03:46:46,5566
2020-06-08T03:47:51,5567
2020-06-08T03:48:56,5565
2020-06-08T03:50:01,5570
2020-06-08T03:51:06,5572
2020-06-08T03:52:11,5570
2020-06-08T03:53:16,5568
2020-06-08T03:54:21,5564
2020-06-08T03:55:26,5573
2020-06-08T03:56:32,5565
2020-06-08T03:57:37,5568
2020-06-08T03:58:42,5573
2020-06-08T03:59:47,5553
2020-06-08T04:00:52,5571
2020-06-08T04:01:57,5571
2020-06-08T04:03:02,5567
2020-06-08T04:04:07,5571
2020-06-08T04:05:12,5523
2020-06-08T04:06:17,5538
2020-06-08T04:07:22,5572
2020-06-08T04:08:27,5571
2020-06-08T04:09:32,5579
2020-06-08T04:10:37,5567
2020-06-08T04:11:42,5567
2020-06-08T04:12:48,5569
2020-06-08T04:13:53,5568
2020-06-08T04:14:58,5569
2020-06-08T04:16:03,5575
2020-06-08T04:17:08,5559
2020-06-08T04:18:13,5567
2020-06-08T04:19:18,5572
2020-06-08T04:20:22,5566
2020-06-08T04:21:27,5569
2020-06-08T04:22:32,5567
2020-06-08T04:23:37,5576
2020-06-08T04:24:42,5575
2020-06-08T04:25:48,5569
2020-06-08T04:26:53,5575
2020-06-08T04:27:58,5573
2020-06-08T04:29:03,5573
2020-06-08T04:30:08,5573
2020-06-08T04:31:13,5572
2020-06-08T04:32:18,5573
2020-06-08T04:33:23,5577
2020-06-08T04:34:28,5570
2020-06-08T04:35:33,5575
2020-06-08T04:36:38,5572
2020-06-08T04:37:43,5573
2020-06-08T04:38:48,5667
2020-06-08T04:39:54,5656
2020-06-08T04:40:59,5600
2020-06-08T04:42:04,5573
2020-06-08T04:43:09,5589
2020-06-08T04:44:14,5587
2020-06-08T04:45:19,5590
2020-06-08T04:46:24,5598
2020-06-08T04:47:29,5585
2020-06-08T04:48:34,5587
2020-06-08T04:49:40,5518
2020-06-08T04:50:45,5523
2020-06-08T04:51:50,5521
2020-06-08T04:52:56,5518
2020-06-08T04:54:01,5519
2020-06-08T04:55:06,5522
2020-06-08T04:56:11,5504
2020-06-08T04:57:16,5497
2020-06-08T04:58:21,5507
2020-06-08T04:59:26,5497
2020-06-08T05:00:31,5509
2020-06-08T05:01:36,5499
2020-06-08T05:02:41,5497
2020-06-08T05:03:46,5494
2020-06-08T05:04:51,5500
2020-06-08T05:05:56,5498
2020-06-08T05:07:01,5497
2020-06-08T05:08:07,5497
2020-06-08T05:09:12,5497
2020-06-08T05:10:17,5501
2020-06-08T05:11:22,5500
2020-06-08T05:12:27,5496
2020-06-08T05:13:32,5498
2020-06-08T05:14:37,5495
2020-06-08T05:15:42,5500
2020-06-08T05:16:47,5496
2020-06-08T05:17:52,5496
2020-06-08T05:18:57,5473
2020-06-08T05:20:02,5532
2020-06-08T05:21:07,5501
2020-06-08T05:22:13,5499
2020-06-08T05:23:18,5498
2020-06-08T05:24:23,5501
2020-06-08T05:25:28,5496
2020-06-08T05:26:33,5491
2020-06-08T05:27:38,5481
2020-06-08T05:28:43,5485
2020-06-08T05:29:48,5510
2020-06-08T05:30:53,5498
2020-06-08T05:31:59,5493
2020-06-08T05:33:04,5491
2020-06-08T05:34:09,5494
2020-06-08T05:35:15,5495
2020-06-08T05:36:19,5485
2020-06-08T05:37:25,5497
2020-06-08T05:38:30,5491
2020-06-08T05:39:35,5496
2020-06-08T05:40:41,5494
2020-06-08T05:41:46,5493
2020-06-08T05:42:51,5492
2020-06-08T05:43:56,5483
2020-06-08T05:45:01,5494
2020-06-08T05:46:06,5495
2020-06-08T05:47:11,5493
2020-06-08T05:48:16,5495
2020-06-08T05:49:21,5493
2020-06-08T05:50:26,5493
2020-06-08T05:51:31,5491
2020-06-08T05:52:37,5496
2020-06-08T05:53:42,5488
2020-06-08T05:54:46,5491
2020-06-08T05:55:52,5498
2020-06-08T05:56:57,5488
2020-06-08T05:58:02,5500
2020-06-08T05:59:07,5484
2020-06-08T06:00:12,5494
2020-06-08T06:01:17,5488
2020-06-08T06:02:23,5496
2020-06-08T06:03:28,5495
2020-06-08T06:04:33,5505
2020-06-08T06:05:38,5498
2020-06-08T06:06:42,5500
2020-06-08T06:07:47,5490
2020-06-08T06:08:52,5498
2020-06-08T06:09:57,5498
2020-06-08T06:11:02,5496
2020-06-08T06:12:08,5496
2020-06-08T06:13:13,5533
2020-06-08T06:14:18,5522
2020-06-08T06:15:23,5520
2020-06-08T06:16:28,5519
2020-06-08T06:17:33,5524
2020-06-08T06:18:38,5521
2020-06-08T06:19:43,5522
2020-06-08T06:20:48,5525
2020-06-08T06:21:53,5518
2020-06-08T06:22:58,5522
2020-06-08T06:24:03,5510
2020-06-08T06:25:08,5546
2020-06-08T06:26:13,5497
2020-06-08T06:27:18,5537
2020-06-08T06:28:23,5532
2020-06-08T06:29:27,5396
2020-06-08T06:30:32,5544
2020-06-08T06:31:37,5484
2020-06-08T06:32:42,5475
2020-06-08T06:33:47,5492
2020-06-08T06:34:52,5513
