date,value
2020-06-09T01:28:10,1202790327
2020-06-09T01:29:15,1202722929
2020-06-09T01:30:20,1201296004
2020-06-09T01:31:26,1205727571
2020-06-09T01:32:31,1206492536
2020-06-09T01:33:36,1207241782
2020-06-09T01:34:42,1206308808
2020-06-09T01:35:47,1199318022
2020-06-09T01:36:54,1207218056
2020-06-09T01:37:59,1208048387
2020-06-09T01:39:05,1208726768
2020-06-09T01:40:10,1205813336
2020-06-09T01:41:15,1206778992
2020-06-09T01:42:20,1209264042
2020-06-09T01:43:26,1207519985
2020-06-09T01:44:31,1204885308
2020-06-09T01:45:36,1205940845
2020-06-09T01:46:42,1208165939
2020-06-09T01:47:47,1206977428
2020-06-09T01:48:52,1205863036
2020-06-09T01:49:57,1206723369
2020-06-09T01:51:03,1206577607
2020-06-09T01:52:08,1207536573
2020-06-09T01:53:13,1209762638
2020-06-09T01:54:19,1209950860
2020-06-09T01:55:24,1209884834
2020-06-09T01:56:29,1209802167
2020-06-09T01:57:35,1209925997
2020-06-09T01:58:40,1209281735
2020-06-09T01:59:45,1209772489
2020-06-09T02:00:51,1209420095
2020-06-09T02:01:56,1209623736
2020-06-09T02:03:01,1211739347
2020-06-09T02:04:07,1207970676
2020-06-09T02:05:12,1209343867
2020-06-09T02:06:17,1208262078
2020-06-09T02:07:22,1208843202
2020-06-09T02:08:28,1209580027
2020-06-09T02:09:33,1209106377
2020-06-09T02:10:38,1209991179
2020-06-09T02:11:44,1209694059
2020-06-09T02:12:49,1210210894
2020-06-09T02:13:54,1210777674
2020-06-09T02:15:00,1210070080
2020-06-09T02:16:05,1210858923
2020-06-09T02:17:11,1210988512
2020-06-09T02:18:16,1210279375
2020-06-09T02:19:21,1210424439
2020-06-09T02:20:27,1209862797
2020-06-09T02:21:32,1209562630
2020-06-09T02:22:37,1210267228
2020-06-09T02:23:42,1209526494
2020-06-09T02:24:48,1217509124
2020-06-09T02:25:53,1216097109
2020-06-09T02:26:58,1216045461
