date,value
2020-06-09T01:28:10,89996
2020-06-09T01:29:15,89987
2020-06-09T01:30:20,89998
2020-06-09T01:31:26,90005
2020-06-09T01:32:31,89984
2020-06-09T01:33:36,89994
2020-06-09T01:34:42,89960
2020-06-09T01:35:47,89970
2020-06-09T01:36:54,89935
2020-06-09T01:37:59,89939
2020-06-09T01:39:05,89938
2020-06-09T01:40:10,89941
2020-06-09T01:41:15,89936
2020-06-09T01:42:20,89946
2020-06-09T01:43:26,89935
2020-06-09T01:44:31,89944
2020-06-09T01:45:36,89935
2020-06-09T01:46:42,89940
2020-06-09T01:47:47,90093
2020-06-09T01:48:52,90071
2020-06-09T01:49:57,90074
2020-06-09T01:51:03,90076
2020-06-09T01:52:08,90076
2020-06-09T01:53:13,90078
2020-06-09T01:54:19,90081
2020-06-09T01:55:24,90081
2020-06-09T01:56:29,90057
2020-06-09T01:57:35,90054
2020-06-09T01:58:40,90059
2020-06-09T01:59:45,90075
2020-06-09T02:00:51,90074
2020-06-09T02:01:56,90151
2020-06-09T02:03:01,90228
2020-06-09T02:04:07,90223
2020-06-09T02:05:12,90221
2020-06-09T02:06:17,90194
2020-06-09T02:07:22,90134
2020-06-09T02:08:28,90182
2020-06-09T02:09:33,90101
2020-06-09T02:10:38,90104
2020-06-09T02:11:44,90087
2020-06-09T02:12:49,90107
2020-06-09T02:13:54,90106
2020-06-09T02:15:00,90102
2020-06-09T02:16:05,90106
2020-06-09T02:17:11,90125
2020-06-09T02:18:16,90132
2020-06-09T02:19:21,90142
2020-06-09T02:20:27,90146
2020-06-09T02:21:32,90151
2020-06-09T02:22:37,90159
2020-06-09T02:23:42,90083
2020-06-09T02:24:48,90087
2020-06-09T02:25:53,90087
2020-06-09T02:26:58,90082
