date,value
2020-06-10T03:39:13,7328.420794607292
2020-06-10T03:40:14,7328.420794607292
2020-06-10T03:41:14,7321.857325100781
2020-06-10T03:42:14,7326.128874138371
2020-06-10T03:43:15,7327.14901440098
2020-06-10T03:44:15,7327.14901440098
2020-06-10T03:45:16,7329.758978288633
2020-06-10T03:46:16,7329.758978288633
2020-06-10T03:47:16,7328.261402523111
2020-06-10T03:48:17,7327.138698805025
2020-06-10T03:49:17,7326.764540673033
2020-06-10T03:50:18,7325.274416704958
2020-06-10T03:51:18,7323.360861576153
2020-06-10T03:52:19,7323.734469909652
2020-06-10T03:53:19,7321.118481477702
2020-06-10T03:54:19,7321.118481477702
2020-06-10T03:55:20,7321.118481477702
2020-06-10T03:56:20,7320.7449359661205
2020-06-10T03:57:21,7320.744833920098
2020-06-10T03:58:21,7320.695749783152
2020-06-10T03:59:22,7323.728010618204
2020-06-10T04:00:22,7324.101899121912
2020-06-10T04:01:23,7324.085766795997
2020-06-10T04:02:23,7323.727091735157
2020-06-10T04:03:24,7323.3532414497195
2020-06-10T04:04:24,7319.750395428338
2020-06-10T04:05:25,7319.750395428338
2020-06-10T04:06:25,7319.729169855605
2020-06-10T04:07:25,7320.849561134925
2020-06-10T04:08:26,7320.84945907328
2020-06-10T04:09:26,7318.51252487118
2020-06-10T04:10:27,7318.51252487118
2020-06-10T04:11:27,7318.51252487118
2020-06-10T04:12:28,7319.259145874789
2020-06-10T04:13:28,7319.259043828767
2020-06-10T04:14:28,7318.885612244898
2020-06-10T04:15:29,7318.885612244898
2020-06-10T04:16:29,7319.019133629266
2020-06-10T04:17:30,7320.870776768398
2020-06-10T04:18:30,7320.870674696335
2020-06-10T04:19:30,7320.870674696335
2020-06-10T04:20:31,7320.806981729101
2020-06-10T04:21:31,7320.806981729101
2020-06-10T04:22:32,7320.790854343166
2020-06-10T04:23:32,7321.164395447354
2020-06-10T04:24:33,7321.164395447354
2020-06-10T04:25:33,7321.164395447354
2020-06-10T04:26:33,7320.79065019904
2020-06-10T04:27:34,7321.164191292809
2020-06-10T04:28:34,7321.1640892155365
2020-06-10T04:29:35,7321.1640892155365
2020-06-10T04:30:35,7321.1640892155365
2020-06-10T04:31:36,7325.478527294082
2020-06-10T04:32:36,7323.635899530324
2020-06-10T04:33:36,7325.098958333333
2020-06-10T04:34:37,7325.097937091503
2020-06-10T04:35:37,7325.097937091503
2020-06-10T04:36:38,7325.097937091503
2020-06-10T04:37:38,7325.4717867538175
2020-06-10T04:38:38,7325.471684624419
2020-06-10T04:39:39,7329.697322705906
2020-06-10T04:40:39,7331.522690106296
