date,value
2020-06-08T14:28:27,3725
2020-06-08T14:29:32,3709
2020-06-08T14:30:37,3704
2020-06-08T14:31:43,3713
2020-06-08T14:32:48,3703
2020-06-08T14:33:53,3701
2020-06-08T14:34:58,3710
2020-06-08T14:36:03,3717
2020-06-08T14:37:09,3740
2020-06-08T14:38:15,3716
2020-06-08T14:39:21,3734
2020-06-08T14:40:26,3720
2020-06-08T14:41:31,3758
2020-06-08T14:42:36,3745
2020-06-08T14:43:42,3679
2020-06-08T14:44:47,3693
2020-06-08T14:45:52,3713
2020-06-08T14:46:57,3700
2020-06-08T14:48:02,3689
2020-06-08T14:49:08,3698
2020-06-08T14:50:13,3755
2020-06-08T14:51:18,3738
2020-06-08T14:52:23,3720
2020-06-08T14:53:28,3709
2020-06-08T14:54:33,3682
2020-06-08T14:55:39,3692
2020-06-08T14:56:44,3702
2020-06-08T14:57:49,3693
2020-06-08T14:58:54,3687
2020-06-08T15:00:00,3744
2020-06-08T15:01:05,3716
2020-06-08T15:02:10,3679
2020-06-08T15:03:16,3679
2020-06-08T15:04:21,3693
2020-06-08T15:05:27,3684
2020-06-08T15:06:32,3683
2020-06-08T15:07:37,3685
2020-06-08T15:08:42,3694
2020-06-08T15:09:47,3687
2020-06-08T15:10:53,3692
2020-06-08T15:11:58,3681
2020-06-08T15:13:04,3700
2020-06-08T15:14:09,3684
2020-06-08T15:15:14,3677
2020-06-08T15:16:19,3690
2020-06-08T15:17:24,3695
2020-06-08T15:18:29,3688
2020-06-08T15:19:34,3706
2020-06-08T15:20:39,3702
2020-06-08T15:21:44,3685
2020-06-08T15:22:49,3704
2020-06-08T15:23:54,3720
2020-06-08T15:24:59,3721
2020-06-08T15:26:04,3722
2020-06-08T15:27:09,3728
2020-06-08T15:28:15,3727
2020-06-08T15:29:19,3697
2020-06-08T15:30:25,3724
2020-06-08T15:31:29,3709
2020-06-08T15:32:34,3656
2020-06-08T15:33:39,3674
2020-06-08T15:34:45,3678
2020-06-08T15:35:49,3687
2020-06-08T15:36:55,3684
2020-06-08T15:38:00,3678
2020-06-08T15:39:05,3690
2020-06-08T15:40:10,3685
2020-06-08T15:41:15,3692
2020-06-08T15:42:20,3659
2020-06-08T15:43:25,3687
2020-06-08T15:44:30,3684
2020-06-08T15:45:35,3683
2020-06-08T15:46:40,4229
2020-06-08T15:47:45,4244
2020-06-08T15:48:50,4193
2020-06-08T15:49:55,4197
2020-06-08T15:51:00,4217
2020-06-08T15:52:05,4204
2020-06-08T15:53:11,4194
2020-06-08T15:54:16,4196
2020-06-08T15:55:23,4186
2020-06-08T15:56:28,4225
2020-06-08T15:57:33,4221
2020-06-08T15:58:38,4276
2020-06-08T15:59:43,4265
2020-06-08T16:00:48,4260
2020-06-08T16:01:53,4266
2020-06-08T16:02:58,4250
2020-06-08T16:04:04,4255
