date,value
2020-06-08T02:28:44,68438.61714652587
2020-06-08T02:29:48,68413.67653037189
2020-06-08T02:30:53,68320.35595105655
2020-06-08T02:31:58,68464.95821488995
2020-06-08T02:33:05,68478.63722828882
2020-06-08T02:34:11,68628.751096187
2020-06-08T02:35:16,68606.80452494594
2020-06-08T02:36:21,68590.6514065681
2020-06-08T02:37:26,68654.36938963614
2020-06-08T02:38:31,68719.27943384099
2020-06-08T02:39:36,68685.14113032744
2020-06-08T02:40:41,68768.18435394473
2020-06-08T02:41:46,68628.5273179514
2020-06-08T02:42:51,68760.69017254304
2020-06-08T02:43:56,68726.0682203119
2020-06-08T02:45:01,68713.54434722856
2020-06-08T02:46:06,68701.48805694956
2020-06-08T02:47:11,68754.85462933245
2020-06-08T02:48:16,68639.95715050804
2020-06-08T02:49:21,68753.53803928198
2020-06-08T02:50:26,68711.74453493359
2020-06-08T02:51:31,68724.62649775941
2020-06-08T02:52:36,68793.05907082457
2020-06-08T02:53:41,68767.716619851
2020-06-08T02:54:46,68787.48873728824
2020-06-08T02:55:51,68790.44022998292
2020-06-08T02:56:56,68813.58477612659
2020-06-08T02:58:01,68885.8100270649
2020-06-08T02:59:06,68786.7024128687
2020-06-08T03:00:11,68904.22408435417
2020-06-08T03:01:16,68939.40368250744
2020-06-08T03:02:21,68942.9343165831
2020-06-08T03:03:26,68957.43540259537
2020-06-08T03:04:31,68914.5808331899
2020-06-08T03:05:36,68901.50622415492
2020-06-08T03:06:41,68848.24719293704
2020-06-08T03:07:46,68923.47934221048
2020-06-08T03:08:51,68937.20117493127
2020-06-08T03:09:56,68961.93845823927
2020-06-08T03:11:01,68919.02321891721
2020-06-08T03:12:06,69552.2004497268
2020-06-08T03:13:11,69484.681752981
2020-06-08T03:14:16,69377.88807119563
2020-06-08T03:15:21,69323.98587177627
2020-06-08T03:16:26,69274.02272289607
2020-06-08T03:17:31,69240.60922392426
2020-06-08T03:18:36,69225.10646493654
2020-06-08T03:19:41,69033.8794541649
2020-06-08T03:20:46,69000.55607836388
2020-06-08T03:21:51,68979.95421774453
2020-06-08T03:22:56,68927.96030116318
2020-06-08T03:24:01,68910.53745963164
2020-06-08T03:25:06,68918.73970610138
2020-06-08T03:26:11,68926.86787448343
2020-06-08T03:27:16,68955.63592783669
2020-06-08T03:28:21,68946.22964867235
2020-06-08T03:29:26,68939.0693289904
2020-06-08T03:30:31,68838.96654322918
2020-06-08T03:31:36,68846.17854161815
2020-06-08T03:32:41,68861.25262211503
2020-06-08T03:33:46,68847.80003423977
2020-06-08T03:34:51,68990.52548281511
2020-06-08T03:35:56,68973.35473515192
2020-06-08T03:37:01,69016.4741121103
2020-06-08T03:38:06,68902.05235871197
2020-06-08T03:39:11,68986.3606192323
2020-06-08T03:40:16,68958.25305073838
2020-06-08T03:41:21,68909.19596807017
2020-06-08T03:42:26,68907.74828767209
2020-06-08T03:43:31,68914.44834374619
2020-06-08T03:44:36,68929.4815512778
2020-06-08T03:45:41,68949.04799640269
2020-06-08T03:46:46,68918.18999101035
2020-06-08T03:47:51,68962.80752842451
2020-06-08T03:48:56,68941.38551121656
2020-06-08T03:50:01,68973.59573420214
2020-06-08T03:51:06,68958.06127036487
2020-06-08T03:52:11,69183.47701456817
2020-06-08T03:53:16,69160.3575858669
2020-06-08T03:54:21,69119.91105029045
2020-06-08T03:55:26,69102.41066849043
2020-06-08T03:56:32,69154.0501240279
2020-06-08T03:57:37,69112.2983224705
2020-06-08T03:58:42,69106.50938154494
2020-06-08T03:59:47,69125.92719266441
2020-06-08T04:00:52,69119.1244682897
2020-06-08T04:01:57,69100.07907165488
2020-06-08T04:03:02,69110.09977992903
2020-06-08T04:04:07,69132.23758736349
2020-06-08T04:05:12,69024.65577969975
2020-06-08T04:06:17,69074.76655484104
2020-06-08T04:07:22,69025.84365655806
2020-06-08T04:08:27,69094.29121231636
2020-06-08T04:09:32,69133.4303320786
2020-06-08T04:10:37,69133.66283672475
2020-06-08T04:11:42,69183.17520827497
2020-06-08T04:12:48,69096.46927995436
2020-06-08T04:13:53,69083.05534171604
2020-06-08T04:14:58,69148.93617021196
2020-06-08T04:16:03,69135.09466253068
2020-06-08T04:17:08,69077.61072734636
2020-06-08T04:18:13,69156.10820991368
2020-06-08T04:19:18,69081.59555127715
2020-06-08T04:20:23,69070.37916212194
2020-06-08T04:21:28,69046.09269825043
2020-06-08T04:22:32,69016.22522926916
2020-06-08T04:23:38,69066.62106995643
2020-06-08T04:24:43,69076.93294560268
2020-06-08T04:25:48,69022.49855778561
2020-06-08T04:26:53,69079.0514679148
2020-06-08T04:27:58,69066.16782469154
2020-06-08T04:29:03,69139.26974824187
2020-06-08T04:30:08,69065.7261942939
2020-06-08T04:31:13,69071.62257533419
2020-06-08T04:32:18,69086.63202241139
