date,value
2020-06-03T14:50:02,4767142
2020-06-03T14:51:07,4774829
2020-06-03T14:52:12,4778358
2020-06-03T14:53:17,4779218
2020-06-03T14:54:22,4779420
2020-06-03T14:55:27,4781201
2020-06-03T14:56:32,4806530
2020-06-03T14:57:37,4806352
2020-06-03T14:58:42,4800757
2020-06-03T14:59:47,4786027
2020-06-03T15:00:52,4789026
2020-06-03T15:01:57,4776365
2020-06-03T15:03:02,4773577
2020-06-03T15:04:08,4786663
2020-06-03T15:05:13,4786507
2020-06-03T15:06:18,4782116
2020-06-03T15:07:23,4781328
2020-06-03T15:08:29,4781794
2020-06-03T15:09:34,4783202
2020-06-03T15:10:39,4775520
2020-06-03T15:11:44,4787176
2020-06-03T15:12:49,4780075
2020-06-03T15:13:54,4784443
2020-06-03T15:16:04,4786419
2020-06-03T15:18:14,4776651
2020-06-03T15:19:19,4775323
2020-06-03T15:20:24,4773498
2020-06-03T15:22:34,4774840
2020-06-03T15:23:39,4781632
2020-06-03T15:24:44,4782706
2020-06-03T15:25:49,4783910
2020-06-03T15:26:54,4781371
2020-06-03T15:29:04,4779094
2020-06-03T15:31:14,4776054
2020-06-03T15:32:20,4780933
2020-06-03T15:34:30,4774948
2020-06-03T15:35:35,4775532
2020-06-03T15:36:40,4774769
2020-06-03T15:37:45,4740931
2020-06-03T15:39:55,4751516
2020-06-03T15:42:05,4734891
2020-06-03T15:43:10,4729372
2020-06-03T15:44:15,4724902
2020-06-03T15:46:26,4723530
2020-06-03T15:47:31,4726088
2020-06-03T15:49:41,4732526
2020-06-03T15:50:46,4735121
2020-06-03T15:51:51,4734792
2020-06-03T15:52:56,4736439
2020-06-03T15:54:01,4734931
2020-06-03T15:55:06,4741461
2020-06-03T15:56:11,4739155
2020-06-03T15:57:16,4744511
2020-06-03T15:59:26,4746210
2020-06-03T16:00:33,4750468
2020-06-03T16:01:38,4753290
2020-06-03T16:02:43,4745049
2020-06-03T16:03:48,4747470
2020-06-03T16:05:58,4750421
2020-06-03T16:07:03,4753448
2020-06-03T16:09:13,4755155
2020-06-03T16:10:18,4758312
2020-06-03T16:11:23,4759450
2020-06-03T16:12:28,4757877
2020-06-03T16:13:33,4762351
2020-06-03T16:14:38,4759902
2020-06-03T16:15:43,4779033
2020-06-03T16:18:58,4787583
2020-06-03T16:20:03,4779558
2020-06-03T16:22:13,4789500
2020-06-03T16:23:18,4787230
2020-06-03T16:26:34,4799938
2020-06-03T16:27:39,4800519
2020-06-03T16:28:44,4809396
2020-06-03T16:29:49,4814737
2020-06-03T16:30:54,4814191
2020-06-03T16:33:04,4809122
2020-06-03T16:34:09,4811990
2020-06-03T16:35:14,4807105
2020-06-03T16:36:19,4808350
2020-06-03T16:38:30,4800948
2020-06-03T16:40:40,4794741
2020-06-03T16:41:45,4794238
2020-06-03T16:42:50,4790349
