date,value
2020-06-09T00:28:13,1343
2020-06-09T00:29:18,1345
2020-06-09T00:30:24,1322
2020-06-09T00:31:29,1328
2020-06-09T00:32:34,1324
2020-06-09T00:33:40,1327
2020-06-09T00:34:45,1327
2020-06-09T00:35:50,1329
2020-06-09T00:36:56,1322
2020-06-09T00:38:01,1308
2020-06-09T00:39:06,1304
2020-06-09T00:40:11,1304
2020-06-09T00:41:17,1311
2020-06-09T00:42:22,1315
2020-06-09T00:43:27,1316
2020-06-09T00:44:33,1310
2020-06-09T00:45:38,1310
2020-06-09T00:46:43,1311
2020-06-09T00:47:48,1309
2020-06-09T00:48:54,1303
2020-06-09T00:49:59,1305
2020-06-09T00:51:04,1303
2020-06-09T00:52:10,1306
2020-06-09T00:53:15,1305
2020-06-09T00:54:20,1305
2020-06-09T00:55:25,1304
2020-06-09T00:56:31,1306
2020-06-09T00:57:36,1306
2020-06-09T00:58:41,1309
2020-06-09T00:59:47,1306
2020-06-09T01:00:52,1308
2020-06-09T01:01:57,1307
2020-06-09T01:03:03,1307
2020-06-09T01:04:08,1307
2020-06-09T01:05:13,1307
2020-06-09T01:06:18,1307
2020-06-09T01:07:24,1308
2020-06-09T01:08:29,1306
2020-06-09T01:09:35,1305
2020-06-09T01:10:40,1306
2020-06-09T01:11:45,1307
2020-06-09T01:12:50,1306
2020-06-09T01:13:58,1305
2020-06-09T01:15:04,1304
2020-06-09T01:16:11,1308
2020-06-09T01:17:17,1308
2020-06-09T01:18:22,1306
2020-06-09T01:19:27,1305
2020-06-09T01:20:33,1306
2020-06-09T01:21:38,1305
2020-06-09T01:22:43,1305
2020-06-09T01:23:49,1305
2020-06-09T01:24:54,1305
2020-06-09T01:25:59,1306
2020-06-09T01:27:04,1304
2020-06-09T01:28:10,1305
2020-06-09T01:29:15,1307
2020-06-09T01:30:20,1307
2020-06-09T01:31:26,1313
2020-06-09T01:32:31,1312
2020-06-09T01:33:36,1312
2020-06-09T01:34:41,1312
2020-06-09T01:35:47,1310
2020-06-09T01:36:54,1318
2020-06-09T01:37:59,1318
2020-06-09T01:39:04,1318
2020-06-09T01:40:10,1318
2020-06-09T01:41:15,1316
2020-06-09T01:42:20,1318
2020-06-09T01:43:26,1319
2020-06-09T01:44:31,1321
2020-06-09T01:45:36,1322
2020-06-09T01:46:42,1322
2020-06-09T01:47:47,1322
2020-06-09T01:48:52,1322
2020-06-09T01:49:57,1322
2020-06-09T01:51:03,1322
2020-06-09T01:52:08,1322
2020-06-09T01:53:13,1322
2020-06-09T01:54:19,1322
2020-06-09T01:55:24,1322
2020-06-09T01:56:29,1322
2020-06-09T01:57:34,1322
2020-06-09T01:58:40,1322
2020-06-09T01:59:45,1322
2020-06-09T02:00:51,1322
2020-06-09T02:01:56,1322
2020-06-09T02:03:01,1321
2020-06-09T02:04:07,1321
2020-06-09T02:05:12,1322
2020-06-09T02:06:17,1325
2020-06-09T02:07:22,1325
2020-06-09T02:08:28,1325
2020-06-09T02:09:33,1321
2020-06-09T02:10:38,1322
2020-06-09T02:11:44,1321
2020-06-09T02:12:49,1321
2020-06-09T02:13:54,1324
2020-06-09T02:15:00,1325
2020-06-09T02:16:05,1324
2020-06-09T02:17:10,1325
2020-06-09T02:18:16,1325
2020-06-09T02:19:21,1315
2020-06-09T02:20:26,1315
2020-06-09T02:21:32,1314
2020-06-09T02:22:37,1315
2020-06-09T02:23:42,1314
2020-06-09T02:24:47,1298
2020-06-09T02:25:53,1299
2020-06-09T02:26:58,1299
